problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0419,True,False,False,True,labeled:FALSE,1444.65,3061,621,0.000677,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (((z * z) * z) * y))\n     Right-zero reduction: x = y (since the rightmost
order5_hard_0420,False,False,True,True,labeled:FALSE,1464.11,3063,590,0.000665,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) * y) → 
order5_hard_0421,True,False,False,True,labeled:FALSE,2669.89,3062,673,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * ((z * z) * z)) * x) * y\n   Left side: x\n   Right side: ((y * ((z * z) * z)) * 
order5_hard_0422,False,True,False,True,labeled:TRUE,1640.83,3062,269,0.000536,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalize: x is the single variable on the left.\nP = y * (x * (x * (y * (z * z))))\nrhs
order5_hard_0423,True,False,False,True,labeled:FALSE,1752.95,3062,645,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (x * (((z * y) * y) * z))\n   LHS = x\n   RHS = rightmost variable of (y * (x * ((
order5_hard_0424,False,False,True,True,labeled:FALSE,1777.22,3063,464,0.000614,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0425,True,False,False,True,labeled:FALSE,1770.50,3062,711,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (x * (((z * y) * y) * z))\n   Right-zero reduction:\n   LHS = x\n   RHS = y * (x *
order5_hard_0426,False,False,True,True,labeled:FALSE,1825.04,3062,639,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0427,True,False,False,True,labeled:FALSE,1874.76,3063,653,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((z * y) * y)) * (x * z)\n   LHS: x\n   RHS: (y * ((z * y) * y)) * (x * z) → ((z 
order5_hard_0428,False,False,True,True,labeled:FALSE,1928.33,3062,571,0.000657,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0429,True,False,False,True,labeled:FALSE,1942.42,3062,534,0.000642,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * (((z * y) * y) * z)\n   LHS = x\n   RHS = (y * x) * (((z * y) * y) * z) → x 
order5_hard_0430,False,False,True,True,labeled:FALSE,1980.11,3063,662,0.000694,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b=a):\n   LHS: x\n   RHS: (y * z) * (x * (z * (z * z))) -> y * (x * (z * (z * z))) -> y * x -> y\n   Eq1 be
order5_hard_0431,True,False,False,True,labeled:FALSE,2002.81,3061,594,0.000666,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * ((z * y) * y)) * x) * z\n   LHS = x\n   RHS = ((y * ((z * y) * y)) * x) * z → ( 
order5_hard_0432,False,False,True,True,labeled:FALSE,2026.69,3063,525,0.000639,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (((y * y) * y) * x) * (y * z)\n   Left side: {x: 1}\n   Right side: {x: 1, y: 4, z: 1}\n   The variable counts (AB) are differen"
order5_hard_0433,True,False,False,True,labeled:FALSE,2047.76,3062,766,0.000735,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * ((x * ((z * y) * z)) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = y * ((x 
order5_hard_0434,False,False,True,True,labeled:FALSE,2078.99,3063,782,0.000742,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> (y) * ((z * (x)) * z) -> (y) * (z * z) -> y\n 
order5_hard_0435,True,False,False,True,labeled:FALSE,2124.13,3061,754,0.000730,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * ((x * ((z * y) * z)) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = y * ((x * ((z *
order5_hard_0436,False,False,True,True,labeled:FALSE,2129.33,3063,636,0.000683,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0437,True,False,False,True,labeled:FALSE,2189.62,3061,741,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * ((z * y) * z)) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0438,False,False,True,True,labeled:FALSE,2200.10,3063,681,0.000701,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * y -> y\n   Eq1 becomes x = y. This does no
order5_hard_0439,True,True,True,True,labeled:TRUE,2203.81,3062,628,0.000680,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEq1 is bare: x = (y * (x * y)) * ((z * y) * z).\nNormalize: x is the single variable on the left.\nP = (y * (x * y)) * ((z * y) * z).\nrhsVars =
order5_hard_0440,False,False,True,True,labeled:FALSE,2386.12,3063,715,0.000715,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (z * y)) * ((x * x) * y) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0441,True,False,False,True,labeled:FALSE,2353.20,3062,487,0.000623,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * y)) * (x * z)) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * (z
order5_hard_0442,False,True,False,True,labeled:TRUE,2393.57,3062,279,0.000540,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalize: x is the single variable on the left.\nP = y * (x * (x * (y * (z * z))))\nrhs
order5_hard_0443,True,False,False,True,labeled:FALSE,2440.82,3061,780,0.000741,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * y)) * (x * z)) * y\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0444,False,False,True,True,labeled:FALSE,2529.88,3062,654,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0445,True,False,False,True,labeled:FALSE,2532.37,3062,698,0.000708,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * y)) * ((x * y) * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0446,False,False,True,True,labeled:FALSE,2588.75,3061,611,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0447,True,False,False,True,labeled:FALSE,2643.32,3061,448,0.000608,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (((y * (z * y)) * x) * y) * z.\n   Left side: {x: 1}\n   Right side: {x: 1, y: 2, z: 2}\n   The variable counts (AB) are differe"
order5_hard_0448,False,False,True,True,labeled:FALSE,2645.76,3061,704,0.000710,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0449,True,False,False,True,labeled:FALSE,13.91,3063,704,0.000710,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * x) * ((z * y) * z)\n     LHS = x\n     RHS = ((y * z) * x) * ((z * y) * z
order5_hard_0450,False,False,True,True,labeled:FALSE,68.98,3062,787,0.000743,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0451,True,False,False,True,labeled:FALSE,91.50,3063,732,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   Equation 1: x = ((y * z) * x) * ((z * y) * z)\n   LHS = x\n   RHS = ((y * z) * x) * ((z * y) * z) → 
order5_hard_0452,False,False,True,True,labeled:FALSE,104.33,3062,554,0.000650,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0453,True,False,False,True,labeled:FALSE,138.77,3063,395,0.000587,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * z) * (x * ((z * y) * z)).\n   - Left side: {x: 1}\n   - Right side: {x: 1, y: 2, z: 3}\n   - The variable counts (AB) are d"
order5_hard_0454,False,False,True,True,labeled:FALSE,186.98,3062,715,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * ((z * (x * x)) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0455,True,True,True,True,labeled:TRUE,239.52,3063,3064,0.001654,VERDICT: TRUE\nRULE: exact rewrite\n\nReasoning:\nEquation 1 is x = (y * z) * (x * ((z * y) * z)).\nEquation 2 is x = ((y * z) * x) * ((z * y) * z).\nLet L = (y * z) and R = ((z * y) * z).\nEquation 1
order5_hard_0456,False,False,True,True,labeled:FALSE,109.09,3062,429,0.000600,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0457,True,False,False,True,labeled:FALSE,284.68,3063,844,0.000766,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (z * ((z * y) * z))\n     Right-zero reduction: x = (x) * (z) = z.\n     T
order5_hard_0458,False,False,True,True,labeled:FALSE,411.27,3062,772,0.000737,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * x)) * ((y * z) * y)\n     Right-zero reduction: x = (x) * (y) = y.\n     F
order5_hard_0459,True,False,False,True,labeled:FALSE,595.55,3063,624,0.000678,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * (z * ((z * y) * z))\n   LHS = x\n   RHS = (y * x) * (z * ((z * y) * z)) → (x
order5_hard_0460,False,False,True,True,labeled:FALSE,825.28,3062,805,0.000751,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (z 
order5_hard_0461,True,False,False,True,labeled:FALSE,765.66,3062,502,0.000629,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * y)) * (x * z)\n     Right-zero reduction: x = (z * y) * z = y * z = 
order5_hard_0462,False,True,False,True,labeled:TRUE,875.76,3061,579,0.000660,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (x * (y * (z * z))))\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0463,True,False,False,True,labeled:FALSE,903.54,3062,628,0.000680,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * y)) * (x * z)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0464,False,False,True,True,labeled:FALSE,1017.93,3062,663,0.000694,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0465,True,False,False,True,labeled:FALSE,1052.97,3063,737,0.000724,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * y)) * (x * z)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0466,False,False,True,True,labeled:FALSE,1128.76,3061,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0467,True,False,False,True,labeled:FALSE,2719.23,3061,1461,0.001013,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (z * ((z * y) * z))).\nNormalized features of P = y * (x * (z * ((z * y) * z))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0468,False,False,True,True,labeled:FALSE,1392.70,3061,646,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0469,True,False,False,True,labeled:FALSE,1392.84,3062,723,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * z) * (z * y)) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0470,False,True,False,True,labeled:TRUE,1548.65,3062,538,0.000644,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (x * (z * (z * z))).\nNormalize: x is the single variable on the left.\nP = (y * z) * (x * (z * (z * z))).\nrh
order5_hard_0471,True,False,False,True,labeled:FALSE,1823.80,3062,691,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (((y * z) * (z * y)) * x) * z\n     LHS = x\n     RHS = (((y * z) * (z * y)) * x) 
order5_hard_0472,False,False,True,True,labeled:FALSE,1673.20,3062,552,0.000649,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0473,True,False,False,True,labeled:FALSE,2139.55,3062,591,0.000665,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * ((((x * z) * z) * y) * z)\n   Right-zero reduction:\n   LHS = x\n   RHS = z\n   Eq
order5_hard_0474,False,False,True,True,labeled:FALSE,1732.18,3062,337,0.000563,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * y) * ((z * (x * x)) * z)\n   Left side: x\n   Right side: (y * y) * ((z * (x * x)) 
order5_hard_0475,True,False,False,True,labeled:FALSE,1773.72,3062,723,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((x * z) * z) * y) * z).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0476,False,False,True,True,labeled:FALSE,151.61,3062,653,0.000690,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * ((x * x) * y)) * (z * z)\n   Left side: x\n   Right side: (y * ((x * x) * y)) * (z * z) → 
order5_hard_0477,True,False,False,True,labeled:FALSE,1884.11,3061,751,0.000729,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * (x * z)) * z) * z) * y.\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0478,False,False,True,True,labeled:FALSE,1950.77,3062,870,0.000777,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (x * x)) * ((y * z) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * (x * x)) 
order5_hard_0479,True,False,False,True,labeled:FALSE,1944.92,3062,616,0.000675,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * (x * z)) * z) * z) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (((y * (
order5_hard_0480,False,False,True,True,labeled:FALSE,1995.11,3062,761,0.000733,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   LHS = x\n   RHS = (y * (z * y)) * ((x * x) * y) → (z * y) *
order5_hard_0481,True,False,False,True,labeled:FALSE,2004.69,3062,757,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (((x * z) * y) * z)) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (((
order5_hard_0482,False,True,False,True,labeled:TRUE,2027.52,3061,331,0.000561,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0483,True,False,False,True,labeled:FALSE,2059.27,3061,651,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (((x * z) * y) * z)) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (((x * z) 
order5_hard_0484,False,True,False,True,labeled:TRUE,2084.99,3062,940,0.000805,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0485,True,False,False,True,labeled:FALSE,2129.17,3063,802,0.000750,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = ((((y * x) * z) * z) * y) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((((y * x) * z)
order5_hard_0486,False,False,True,True,labeled:FALSE,115.64,3061,734,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (((x * (z * z)) * y) * y)\n   LHS = x\n   RHS = y * (((x * (z * z)) * y) * y) → ((
order5_hard_0487,True,False,False,True,labeled:FALSE,2184.10,3062,640,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = ((((y * x) * z) * z) * y) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((((y * x) * z)
order5_hard_0488,False,False,True,True,labeled:FALSE,2187.73,3061,657,0.000691,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0489,True,False,False,True,labeled:FALSE,2200.01,3062,435,0.000603,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * ((x * y) * z)) * z) * z\n     Rightmost variable of LHS: x\n     Rightmost var
