problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_1072,True,True,True,True,labeled:TRUE,1859.22,3281,1513,0.000415,"REASONING: The identity x * y = x * ((z * w) * u) forces the binary operation to depend only on its left argument: for any elements a,b,c,d,e we have a * b = a * ((c * d) * e). Varying c,d,e shows tha"
saircommunity_1073,False,False,True,True,labeled:FALSE,1888.28,3283,865,0.000292,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1074,True,False,False,True,labeled:FALSE,1932.04,3290,1219,0.000360,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1075,False,False,True,True,labeled:FALSE,1937.56,3271,511,0.000225,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1076,True,True,True,True,labeled:TRUE,1962.70,3283,568,0.000236,"REASONING: The source equation can be renamed to x = y * (((x * x) * z) * z). Analyzing the right‑hand side P = y * (((x*x)*z)*z) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m,"
saircommunity_1077,False,False,True,True,labeled:FALSE,1984.40,3287,227,0.000171,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1078,True,False,False,True,labeled:FALSE,2011.01,3274,652,0.000252,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1079,False,False,True,True,labeled:FALSE,2023.23,3283,613,0.000245,REASONING: projection family  \nVERDICT: FALSE
saircommunity_1080,True,,,False,,2040.11,3274,437,0.000211,"REASONING: missing-variable absorption (Eq1: x*y = z*(y*(y*z)) has x absent on RHS, so it forces right projection a*b = b; applying this to Eq2 gives x*x → x and y*z → z, which are not equal)"
saircommunity_1081,False,False,True,True,labeled:FALSE,2071.03,3290,1095,0.000336,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1082,True,False,False,True,labeled:FALSE,2092.04,3274,834,0.000286,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE – Let the magma have underlying set {0,1} and define the binary operation * to be constant 0 (i.e., a * b = 0 for all a,b).  \nTake the assignment y = 1, z = "
saircommunity_1083,False,False,True,True,labeled:FALSE,2122.56,3283,812,0.000282,VERDICT: FALSE\nREASONING: rightmost exclusion
saircommunity_1084,True,False,False,True,labeled:FALSE,2131.62,3281,179,0.000162,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1085,False,False,True,True,labeled:FALSE,2160.03,3278,541,0.000231,REASONING: rightmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1086,True,True,True,True,labeled:TRUE,2183.53,3280,599,0.000242,"REASONING: The source equation can be renamed to x = y * (z * (x * z)). For the term P = y * (z * (x * z)) we compute the required features:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost varia"
saircommunity_1087,False,False,True,True,labeled:FALSE,2219.06,3290,851,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1088,True,False,False,True,labeled:FALSE,2247.95,3283,997,0.000317,"REASONING: No true route applies (Eq1 does not match any projection, constant, singleton, or contradiction motif; Eq2 is not a direct consequence). No false syntactic exclusion rule applies (Eq1 sides"
saircommunity_1089,False,False,True,True,labeled:FALSE,2243.24,3286,338,0.000192,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1090,True,False,False,True,labeled:FALSE,2276.32,3274,597,0.000241,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1091,False,False,True,True,labeled:FALSE,2294.77,3282,371,0.000198,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1092,True,True,True,True,labeled:TRUE,2329.64,3284,560,0.000234,"REASONING: The source equation is bare: x = (y*x)*((z*w)*w). Analyzing the term P = (y*x)*((z*w)*w) gives rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-m, rTot=[1,1,1,2]. This matches contradiction motif "
saircommunity_1093,False,False,True,True,labeled:FALSE,2354.21,3283,730,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1094,True,False,False,True,labeled:FALSE,2385.07,3274,1116,0.000340,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1095,False,False,True,True,labeled:FALSE,2394.24,3282,609,0.000244,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1096,True,False,False,True,labeled:FALSE,2409.86,3289,548,0.000232,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1097,False,False,True,True,labeled:FALSE,2424.45,3283,325,0.000190,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_1098,True,False,False,True,labeled:FALSE,2439.52,3281,394,0.000203,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1099,False,False,True,True,labeled:FALSE,2477.89,3290,1330,0.000381,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1100,True,False,False,True,labeled:FALSE,2500.30,3282,894,0.000298,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1101,False,False,True,True,labeled:FALSE,2512.95,3271,530,0.000228,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1102,True,True,True,True,labeled:TRUE,2541.61,3274,629,0.000247,"REASONING: The source equation is bare x = T with T = y*(z*(x*(y*(x*w)))). Computing features: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=2. This matches contradiction motif "
saircommunity_1103,False,False,True,True,labeled:FALSE,2559.02,3270,410,0.000205,REASONING: WORD exclusion\nVERDICT: FALSE
saircommunity_1104,True,False,False,True,labeled:FALSE,2599.68,3283,1428,0.000399,"REASONING: counterexample (word exclusion not triggered, parity not equal, etc.)  \nVERDICT: FALSE  \nPROOF:  \n\nConsider the magma \(M=\{0,1\}\) with binary operation defined by  \n\[\na * b = b\qqu"
saircommunity_1105,False,False,True,True,labeled:FALSE,2606.20,3283,392,0.000203,REASONING: rightmost-variable exclusion\nVERDICT: FALSE
saircommunity_1106,True,True,True,True,labeled:TRUE,2633.84,3274,634,0.000248,"REASONING: The source equation is bare (x = T) with T = y * (z * (x * (y * (w * y)))). Computing features of T: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,3]. This matches contradiction"
saircommunity_1107,False,False,True,True,labeled:FALSE,2644.76,3281,373,0.000199,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE  \nPROOF:  
saircommunity_1108,True,False,False,True,labeled:FALSE,2670.85,3290,930,0.000305,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_1109,False,False,True,True,labeled:FALSE,2678.03,3282,812,0.000282,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1110,True,False,False,True,labeled:FALSE,2693.40,3281,353,0.000195,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1111,False,False,True,True,labeled:FALSE,2712.63,3286,402,0.000205,REASONING: PARITY exclusion\n\nVERDICT: FALSE
saircommunity_1112,True,True,True,True,labeled:TRUE,2738.43,3283,667,0.000255,"REASONING: The premise equation is bare (x = T) with T = ((y * (x * x)) * z) * w. Computing the required features:\n- rv = 4 (variables y, x, z, w)\n- Lx = FALSE (leftmost leaf is y)\n- Rx = FALSE (ri"
saircommunity_1113,False,False,True,True,labeled:FALSE,2775.54,3290,1005,0.000319,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1114,True,False,False,True,labeled:FALSE,2800.73,3274,1101,0.000337,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1115,False,False,True,True,labeled:FALSE,2796.51,3283,278,0.000181,REASONING: left projection\nVERDICT: FALSE\nPROOF:
saircommunity_1116,True,False,False,True,labeled:FALSE,2833.74,3274,602,0.000242,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1117,False,False,True,True,labeled:FALSE,2862.77,3286,479,0.000219,"REASONING: SET exclusion  \nEq1: both sides use the same set of variables {x, y}.  \nEq2: left side uses {x} while right side uses {y, z, x, w}, i.e., different sets.  \nThus the condition of rule 3.5"
saircommunity_1118,True,True,True,True,labeled:TRUE,2909.98,3274,551,0.000232,"REASONING: The source equation is bare: x = T with T = y*(z*(x*(w*(y*z)))). Features of T: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=1. This matches contradiction motif C1 ("
saircommunity_1119,False,False,True,True,labeled:FALSE,2919.72,3282,588,0.000240,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1120,True,False,False,True,labeled:FALSE,2947.86,3283,1047,0.000327,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1121,False,False,True,True,labeled:FALSE,2974.51,3290,859,0.000292,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1122,True,True,True,True,labeled:TRUE,2994.69,3281,351,0.000195,"REASONING: constant-operation source (Rule 2.4) applies because Eq1 can be renamed x*y = T where T = ((z*w)*z)*u contains none of the variables x,y. Hence Eq1 forces the product * to be a constant ope"
saircommunity_1123,False,False,True,True,labeled:FALSE,3023.78,3287,479,0.000219,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1124,True,True,True,True,labeled:TRUE,3062.56,3274,531,0.000229,"REASONING: The source equation is bare with P = y*(z*(x*(w*(z*u)))). Its features are rv=5, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,1,2], xCount=1, which matches contradiction motif C1. He"
saircommunity_1125,False,False,True,True,labeled:FALSE,3078.73,3279,289,0.000183,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1126,True,False,False,True,labeled:FALSE,3149.98,3283,2276,0.000560,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1127,False,False,True,True,labeled:FALSE,3138.11,3290,911,0.000301,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1128,True,False,False,True,labeled:FALSE,3161.68,3284,625,0.000247,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1129,False,False,True,True,labeled:FALSE,3164.56,3286,304,0.000186,REASONING: PARITY exclusion\nVERDICT: FALSE
saircommunity_1130,True,True,True,True,labeled:TRUE,3188.68,3274,569,0.000236,"REASONING: The source equation is bare (x = T) with T = y*(z*(x*(w*(u*w)))). Features: rv=5, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m. This matches contradiction motif C1 (rv ≥ 4, Lx=FALSE, Rx=FALSE, an"
saircommunity_1131,False,False,True,True,labeled:FALSE,3215.79,3282,643,0.000250,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1132,True,False,False,True,labeled:FALSE,3242.36,3281,428,0.000209,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1133,False,False,True,True,labeled:FALSE,3290.06,3282,1457,0.000405,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1134,True,True,True,True,labeled:TRUE,3293.01,3274,542,0.000231,"REASONING: The source equation is bare (x = T) with T = y*(z*(y*(x*(y*w)))). Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,3], xCount=1. This matches contradiction motif C1 (rv ≥"
saircommunity_1135,False,False,True,True,labeled:FALSE,3317.68,3281,522,0.000227,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1136,True,False,False,True,labeled:FALSE,3369.83,3289,903,0.000300,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1137,False,False,True,True,labeled:FALSE,3378.38,3287,278,0.000181,"REASONING: WORD exclusion  \nBoth sides of Eq1 have the same WORD (the list of variables in order is [x, y, z] on each side). The two sides of Eq2 have different WORDs (left side WORD = [x]; right sid"
saircommunity_1138,True,True,True,True,labeled:TRUE,3410.82,3283,490,0.000221,"REASONING: The source equation is bare with P = ((y*(z*z))*x)*w. Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,1,2], xCount=1. This matches contradiction motif C1 (rv ≥ 4, Lx FALSE,"
saircommunity_1139,False,False,True,True,labeled:FALSE,3420.21,3283,601,0.000242,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1140,True,False,False,True,labeled:FALSE,3439.43,3274,282,0.000181,REASONING: left projection  \nVERDICT: FALSE
saircommunity_1141,False,False,True,True,labeled:FALSE,3467.15,3283,384,0.000201,"REASONING: SET exclusion  \nEq1: both sides use the same set of variables {x, y, z}.  \nEq2: left side uses {x} while right side uses {x, y}. The sets differ, violating the SET exclusion condition.  \"
saircommunity_1142,True,False,False,True,labeled:FALSE,3498.38,3279,694,0.000260,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1143,False,False,True,True,labeled:FALSE,3551.60,3290,1610,0.000434,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1144,True,False,False,True,labeled:FALSE,3552.37,3274,260,0.000177,REASONING: left projection\nVERDICT: FALSE\nPROOF:
saircommunity_1145,False,False,True,True,labeled:FALSE,3575.45,3286,443,0.000212,VERDICT: FALSE\nREASONING: parity exclusion
saircommunity_1146,True,True,True,True,labeled:TRUE,3602.50,3281,528,0.000228,"REASONING: constant-operation source  \nVERDICT: TRUE\nPROOF: In Eq1 we have x * y = z * ((w * z) * u). The right‑hand side contains only the variables z, w, u, none of which are x or y. Hence Eq1 for"
saircommunity_1147,False,False,True,True,labeled:FALSE,3628.55,3290,759,0.000273,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1148,True,True,True,True,labeled:TRUE,3652.37,3283,610,0.000244,"REASONING: The source equation x = (y * (x * (y * z))) * y matches contradiction motif C6 (rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3]).\n\nVERDICT: TRUE\nPROOF: By motif C6, any magma s"
saircommunity_1149,False,False,True,True,labeled:FALSE,3676.46,3283,601,0.000242,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1150,True,False,False,True,labeled:FALSE,3708.36,3281,1058,0.000329,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1151,False,False,True,True,labeled:FALSE,3725.13,3287,440,0.000212,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1152,True,True,True,True,labeled:TRUE,3752.90,3274,583,0.000238,"REASONING: The equation x = y * (z * (y * (w * (x * w)))) is a bare source. Analyzing the right‑hand side P = y * (z * (y * (w * (x * w)))) gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=righ"
saircommunity_1153,False,False,True,True,labeled:FALSE,3770.34,3283,528,0.000228,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1154,True,True,True,True,labeled:TRUE,3786.12,3283,453,0.000214,"REASONING: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1 matches motif C6.  \nVERDICT: TRUE  \nPROOF: By contradiction motif C6, the given premise forces a projection that makes "
saircommunity_1155,False,False,True,True,labeled:FALSE,3805.24,3283,404,0.000205,REASONING: SET exclusion  \nVERDICT: FALSE
saircommunity_1156,True,False,False,True,labeled:FALSE,3821.61,3281,301,0.000185,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1157,False,False,True,True,labeled:FALSE,3842.36,3271,364,0.000197,VERDICT: FALSE\nPROOF: \nREASONING: PARITY exclusion
saircommunity_1158,True,False,False,True,labeled:FALSE,3880.87,3290,1174,0.000351,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1159,False,False,True,True,labeled:FALSE,3887.09,3290,706,0.000262,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1160,True,True,True,True,labeled:TRUE,3910.29,3274,586,0.000239,"REASONING: The premise Eq1 is a bare equation of the form x = T where the variable x does **not** occur in the term T (T = y * (z * (y * (w * (w * u))))). By rule 2.3 (singleton/collapse source), such"
saircommunity_1161,False,False,True,True,labeled:FALSE,3941.76,3283,881,0.000295,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1162,True,False,False,True,labeled:FALSE,3962.32,3281,922,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1163,False,,,False,,3974.89,3287,273,0.000180,"REASONING: parity exclusion (Eq1 has equal parity on both sides, Eq2 does not)"
saircommunity_1164,True,True,True,True,labeled:TRUE,3999.64,3283,546,0.000232,"REASONING: contradiction motif (C1) matches Eq1 with rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, so rule 2.8 applies.\nVERDICT: TRUE\nPROOF: By rule 2.8 (contradiction motif C1), the premise forces a"
saircommunity_1165,False,True,False,True,labeled:TRUE,4009.04,3283,456,0.000215,REASONING: Eq1 is bare and matches the right‑projection pattern x = T * x with T = ((y * (z * y)) * z) which does not contain x. By the right‑projection rule this forces a*b = b for all elements. Appl
saircommunity_1166,True,False,False,True,labeled:FALSE,4034.16,3274,823,0.000284,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1167,False,False,True,True,labeled:FALSE,4049.78,3282,321,0.000189,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_1168,True,True,True,True,labeled:TRUE,4076.45,3274,589,0.000240,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand term P = y * (z * (z * (x * (w * y)))) gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], x"
