problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0414,False,False,True,True,labeled:FALSE,2238.46,3531,1106,0.000937,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = ((y * z) * (w * u)) * (y * v)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * y) * ((z * (x * x)) * z)\nSET(T) = {x, y, z}\n"
order5_hard_0415,True,True,True,True,labeled:TRUE,2289.10,3531,544,0.000712,"REASONING:\nEq1: x = (y * x) * (((z * z) * z) * y)\nEq2: x = (y * ((z * z) * z)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * (((z * z) * z) * y).\nWORD(T) = [y, x, z, z, z, y"
order5_hard_0416,False,False,True,True,labeled:FALSE,2386.84,3531,1229,0.000986,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = ((y * (x * z)) * x) * (y * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0417,True,True,True,True,labeled:TRUE,2451.84,3530,585,0.000728,"REASONING:\nEq1: x = (y * ((z * z) * z)) * (x * y)\nEq2: x = y * (x * (((z * z) * z) * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((z * z) * z)) * (x * y)\nEq2: LHS = x, RHS = y * (x * "
order5_hard_0418,False,False,True,True,labeled:FALSE,2523.51,3531,972,0.000883,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = ((y * (y * x)) * z) * (w * w)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * ((y * z) * y)\nEq2: LHS = x, RHS = ((y * (y "
order5_hard_0419,True,False,False,True,labeled:FALSE,2617.70,3529,1167,0.000961,"REASONING:\nEq1: x = y * (x * (((z * z) * z) * y))\nEq2: x = ((y * ((z * z) * z)) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (x * (((z * z) * z) * y))\nEq2: LHS = x, RHS = ((y * ((z"
order5_hard_0420,False,False,True,True,labeled:FALSE,2716.34,3531,981,0.000887,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = ((y * (y * z)) * w) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (z * y)) * ((x * x) * y)\nWORD(T) = [y, z, y, "
order5_hard_0421,True,False,False,True,labeled:FALSE,2920.03,3530,1232,0.000987,"REASONING:\nEq1: x = ((y * ((z * z) * z)) * x) * y\nEq2: x = (y * x) * (((z * z) * z) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * ((z * z) * z)) * x) * y. Bare source.\nEq2: LHS = x, R"
order5_hard_0422,False,False,True,True,labeled:FALSE,2928.52,3530,1035,0.000908,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = ((y * (z * x)) * w) * (u * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (x * (x * (y * (z * z))))\nEq2 is bare: x = S w
order5_hard_0423,True,False,False,True,labeled:FALSE,3026.78,3530,1251,0.000995,REASONING:\nEq1: x = y * (x * (((z * y) * y) * z))\nEq2: x = (y * ((z * y) * y)) * (x * z)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * (((z * y) * y) * z))\nEq2: x = S where S = (y * ((
order5_hard_0424,False,False,True,True,labeled:FALSE,3193.90,3531,1115,0.000940,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = ((y * (z * z)) * x) * (z * w)\n\nStep 1: Extract Features\nEq1: x = T where T = ((((y * y) * z) * x) * x) * z.\nEq2: x = S where S = ((y * 
order5_hard_0425,True,False,False,True,labeled:FALSE,3123.99,3530,948,0.000873,REASONING:\nEq1: x = y * (x * (((z * y) * y) * z))\nEq2: x = (y * ((z * z) * z)) * (x * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (((z * y) * y) * z)).\nEq2: Bare target x =
order5_hard_0426,False,False,True,True,labeled:FALSE,3274.45,3530,1163,0.000959,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = ((y * (z * w)) * x) * (u * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nWORD(T) = [y, x, z, "
order5_hard_0427,True,True,True,True,labeled:TRUE,3375.64,3531,613,0.000740,"REASONING:\nEq1: x = (y * ((z * y) * y)) * (x * z)\nEq2: x = (y * x) * (((z * y) * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((z * y) * y)) * (x * z)\nEq2: LHS = x, RHS = (y * x) *"
order5_hard_0428,False,False,True,True,labeled:FALSE,3562.41,3530,1185,0.000968,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = ((y * (z * w)) * w) * (w * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * ((z * z) * x))) * y\nWORD(T) = [y, y, z, "
order5_hard_0429,True,True,True,True,labeled:TRUE,3515.11,3530,624,0.000744,"REASONING:\nEq1: x = (y * x) * (((z * y) * y) * z)\nEq2: x = ((y * ((z * y) * y)) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (((z * y) * y) * z)\nWORD(Eq1_RHS) = [y, x, z, y, "
order5_hard_0430,False,False,True,True,labeled:FALSE,20.36,3531,1443,0.001072,"REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (((y * x) * y) * y) * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nWORD(T) = [y, z, x, "
order5_hard_0431,True,True,True,True,labeled:TRUE,66.01,3529,650,0.000754,REASONING:\nEq1: x = ((y * ((z * y) * y)) * x) * z\nEq2: x = y * (x * (((z * y) * y) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * ((z * y) * y)) * x) * z.\nEq2: x = S where S = y * (x
order5_hard_0432,False,False,True,True,labeled:FALSE,84.93,3531,1150,0.000954,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (((y * y) * x) * y) * (y * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * y) * y) * x) * (y * z).\nEq2 is bare: x = S 
order5_hard_0433,True,False,False,True,labeled:FALSE,101.87,3530,1180,0.000966,REASONING:\nEq1: x = y * ((x * ((z * y) * z)) * y)\nEq2: x = (y * (x * y)) * ((z * y) * z)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((x * ((z * y) * z)) * y)\nEq2: x = S where S = (y * (x
order5_hard_0434,False,False,True,True,labeled:FALSE,128.88,3531,1250,0.000994,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (((y * y) * z) * z) * (y * w)\n\nStep 1: Extract Features\nEq1: x = (y * y) * ((z * (x * x)) * z)\n- Bare source: Yes (x = T)\n- WORD(T) = 
order5_hard_0435,True,False,False,True,labeled:FALSE,152.32,3529,1205,0.000976,REASONING:\nEq1: x = y * ((x * ((z * y) * z)) * y)\nEq2: x = ((y * x) * ((z * y) * z)) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((x * ((z * y) * z)) * y)\nEq2: x = S where S = ((y * x
order5_hard_0436,False,False,True,True,labeled:FALSE,194.69,3531,1196,0.000973,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (((y * z) * x) * w) * (x * u)\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = (y * ((x * x) * y)) * (z * z).\nEq2: Bare (x = S). S = ((
order5_hard_0437,True,False,False,True,labeled:FALSE,217.73,3529,1101,0.000934,"REASONING:\nEq1: x = y * ((x * ((z * y) * z)) * y)\nEq2: x = (((y * (z * x)) * y) * x) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((x * ((z * y) * z)) * y).\nWORD(LHS) = [x], WORD(RHS) "
order5_hard_0438,False,False,True,True,labeled:FALSE,325.91,3531,1069,0.000922,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (((y * z) * y) * w) * (z * w)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (x * x)) * ((y * z) * y)\nEq2: x = S where S = (((y * 
order5_hard_0439,True,True,True,True,labeled:TRUE,432.29,3530,568,0.000721,"REASONING:\nEq1: x = (y * (x * y)) * ((z * y) * z)\nEq2: x = y * ((x * ((z * y) * z)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * y)) * ((z * y) * z)\nEq2: LHS = x, RHS = y * ((x *"
order5_hard_0440,False,False,True,True,labeled:FALSE,484.85,3531,1130,0.000946,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (((y * z) * z) * w) * (u * w)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0441,True,False,False,True,labeled:FALSE,590.88,3530,1396,0.001053,"REASONING:\nEq1: x = ((y * (z * y)) * (x * z)) * y\nEq2: x = (y * (z * y)) * ((x * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * y)) * (x * z)) * y. Bare source.\nEq2: LHS = x, R"
order5_hard_0442,False,False,True,True,labeled:FALSE,623.87,3530,1061,0.000919,"REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (((y * z) * w) * z) * (u * v)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (x * (x * (y * (z * z))))\nWORD(T) = [y, x, x, "
order5_hard_0443,True,False,False,True,labeled:FALSE,720.97,3529,1132,0.000947,"REASONING:\nEq1: x = ((y * (z * y)) * (x * z)) * y\nEq2: x = y * ((x * ((z * y) * z)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (z * y)) * (x * z)) * y.\nWORD(RHS) = [y, z, y, x, z, "
order5_hard_0444,False,False,True,True,labeled:FALSE,784.46,3530,1099,0.000934,REASONING:\nStep 1: Extract Features\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * (x * (x * (y * z)))) * w\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0445,True,False,False,True,labeled:FALSE,822.88,3530,1133,0.000947,"REASONING:\nEq1: x = (y * (z * y)) * ((x * y) * z)\nEq2: x = (((y * (z * y)) * x) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * y) * z)\nEq2: LHS = x, RHS = (((y * (z"
order5_hard_0446,False,False,True,True,labeled:FALSE,912.04,3529,1158,0.000957,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * (x * (z * (z * w)))) * u\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nSET(T) = {x, y, z}\n"
order5_hard_0447,True,False,False,True,labeled:FALSE,1005.74,3529,1230,0.000986,REASONING:\nEq1: x = (((y * (z * y)) * x) * y) * z\nEq2: x = ((y * (z * y)) * (x * z)) * y\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * (z * y)) * x) * y) * z.\nEq2: x = S where S = ((y * 
order5_hard_0448,False,False,True,True,labeled:FALSE,1063.56,3529,1185,0.000968,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * (y * (y * (z * w)))) * u\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n
order5_hard_0449,True,True,True,True,labeled:TRUE,1113.05,3531,538,0.000710,REASONING:\nEq1: x = ((y * z) * x) * ((z * y) * z)\nEq2: x = (y * z) * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * x) * ((z * y) * z).\nEq2: Bare source x =
order5_hard_0450,False,False,True,True,labeled:FALSE,1368.96,3530,1208,0.000977,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * (z * (x * (x * z)))) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare source x =
order5_hard_0451,True,True,True,True,labeled:TRUE,1321.48,3531,611,0.000739,REASONING:\nEq1: x = ((y * z) * x) * ((z * y) * z)\nEq2: x = ((y * z) * (z * y)) * (x * z)\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = ((y * z) * x) * ((z * y) * z).\nEq2: Bare (x = S). S = ((
order5_hard_0452,False,False,True,True,labeled:FALSE,1415.33,3530,1106,0.000937,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * (z * (y * (y * z)))) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z). Bare source.\nEq2: LHS = x, R"
order5_hard_0453,True,True,True,True,labeled:TRUE,1443.88,3531,491,0.000691,REASONING:\nEq1: x = (y * z) * (x * ((z * y) * z))\nEq2: x = (y * x) * (z * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * (x * ((z * y) * z))\nEq2: x = S where S = (y * x)
order5_hard_0454,False,False,True,True,labeled:FALSE,1565.64,3530,1120,0.000942,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * (z * (z * (z * x)))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = (y * y) * ((z * (x * x)) * z)\nEq2: x = S where S = (y * (z
order5_hard_0455,True,True,True,True,labeled:TRUE,1576.57,3531,502,0.000695,REASONING:\nEq1: x = (y * z) * (x * ((z * y) * z))\nEq2: x = ((y * z) * x) * ((z * y) * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * ((z * y) * z))\nEq2 is bare: x = S w
order5_hard_0456,False,False,True,True,labeled:FALSE,1726.95,3530,1129,0.000946,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * (z * (w * (y * y)))) * u\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = (y * ((x * x) * y)) * (z * z).\nEq2: Bare (x = S). S = (y
order5_hard_0457,True,True,True,True,labeled:TRUE,1741.80,3531,531,0.000707,REASONING:\nEq1: x = (y * x) * (z * ((z * y) * z))\nEq2: x = ((y * z) * (z * y)) * (x * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (z * ((z * y) * z)).\nEq2: Bare target x =
order5_hard_0458,False,False,True,True,labeled:FALSE,1827.51,3530,1078,0.000925,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * (z * (w * (u * y)))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (x * x)) * ((y * z) * y)\nWORD(T) = [y, x, x, "
order5_hard_0459,True,True,True,True,labeled:TRUE,1843.45,3531,522,0.000703,REASONING:\nEq1: x = (y * x) * (z * ((z * y) * z))\nEq2: x = (y * z) * (x * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * (z * ((z * y) * z))\nEq2: x = S where S = (y * z)
order5_hard_0460,False,False,True,True,labeled:FALSE,1926.08,3530,1004,0.000896,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * (x * ((y * z) * z))) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nEq2: LHS = x, RHS = (y * (x *"
order5_hard_0461,True,True,True,True,labeled:TRUE,1988.94,3530,562,0.000719,REASONING:\nEq1: x = ((y * z) * (z * y)) * (x * z)\nEq2: x = (((y * z) * (z * y)) * x) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * z) * (z * y)) * (x * z).\nEq2 is bare: x = S 
order5_hard_0462,False,False,True,True,labeled:FALSE,2041.68,3529,1015,0.000900,"REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (y * (y * ((x * x) * z))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (x * (x * (y * (z * z))))\nWORD(T) = [y, x, x, "
order5_hard_0463,True,True,True,True,labeled:TRUE,2098.08,3530,564,0.000720,REASONING:\nEq1: x = ((y * z) * (z * y)) * (x * z)\nEq2: x = y * (x * (z * ((z * y) * z)))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * (z * y)) * (x * z).\nEq2: Bare source x =
order5_hard_0464,False,False,True,True,labeled:FALSE,2235.34,3530,1147,0.000953,"REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * (y * ((z * y) * w))) * u\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = ((((y * y) * z) * x) * x) * z\nWORD(T) = [y, y, z, "
order5_hard_0465,True,True,True,True,labeled:TRUE,2282.33,3531,580,0.000726,"REASONING:\nEq1: x = ((y * z) * (z * y)) * (x * z)\nEq2: x = (y * x) * (z * ((z * y) * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * z) * (z * y)) * (x * z). Bare source.\nEq2: LHS = x, R"
order5_hard_0466,False,False,True,True,labeled:FALSE,2422.85,3529,1284,0.001008,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * (z * ((x * z) * w))) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * (z * z)) * y) * y).\nEq2: Bare source x =
order5_hard_0467,True,False,False,True,labeled:FALSE,2454.68,3529,1200,0.000974,"REASONING:\nEq1: x = y * (x * (z * ((z * y) * z)))\nEq2: x = (((y * z) * (z * y)) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (x * (z * ((z * y) * z)))\nWORD(T) = [y, x, z, "
order5_hard_0468,False,False,True,True,labeled:FALSE,2520.13,3529,1317,0.001021,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * (z * ((y * w) * x))) * u\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y.\nEq2: LHS = x, RHS = (y * (z "
order5_hard_0469,True,False,False,True,labeled:FALSE,2627.79,3530,1228,0.000985,REASONING:\nStep 1: Extract Features\nEq1: x = (((y * z) * (z * y)) * x) * z\nEq2: x = (y * x) * (z * ((z * y) * z))\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 
order5_hard_0470,False,False,True,True,labeled:FALSE,2788.43,3530,1449,0.001074,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * (z * ((z * w) * z))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2: x = S where S = (y * (z
order5_hard_0471,True,False,False,True,labeled:FALSE,2804.72,3530,1312,0.001019,REASONING:\nEq1: x = (((y * z) * (z * y)) * x) * z\nEq2: x = ((y * z) * (z * y)) * (x * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * z) * (z * y)) * x) * z.\nEq2 is bare: x = S 
order5_hard_0472,False,False,True,True,labeled:FALSE,2919.66,3530,1400,0.001054,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * (z * ((w * z) * z))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z)\nEq2: LHS = x, RHS = (y * (z *"
order5_hard_0473,True,False,False,True,labeled:FALSE,3028.56,3530,1232,0.000987,"REASONING:\nEq1: x = y * ((((x * z) * z) * y) * z)\nEq2: x = (((y * (x * z)) * z) * z) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((((x * z) * z) * y) * z)\nWORD(Eq1 LHS) = [x], WORD(Eq1"
order5_hard_0474,False,False,True,True,labeled:FALSE,3203.43,3530,1186,0.000969,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * (z * ((w * u) * v))) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * y) * ((z * (x * x)) * z).\nEq2: Bare source x =
order5_hard_0475,True,False,False,True,labeled:FALSE,3175.02,3530,1097,0.000933,REASONING:\nStep 1: Extract Features\nEq1: x = y * ((((x * z) * z) * y) * z)\nEq2: x = ((y * ((x * y) * z)) * z) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0476,False,False,True,True,labeled:FALSE,882.85,3530,1216,0.000981,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * ((x * z) * (y * w))) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0477,True,False,False,True,labeled:FALSE,1227.66,3529,1177,0.000965,REASONING:\nStep 1: Extract Features\nEq1: x = (((y * (x * z)) * z) * z) * y\nEq2: x = (y * (((x * z) * y) * z)) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0478,False,False,True,True,labeled:FALSE,1548.31,3530,1161,0.000959,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * ((y * y) * (z * x))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * ((y * z) * y)\nWORD(Eq1_LHS) = [x], WORD(Eq1"
order5_hard_0479,True,False,False,True,labeled:FALSE,1920.23,3530,1467,0.001081,"REASONING:\nEq1: x = (((y * (x * z)) * z) * z) * y\nEq2: x = y * ((((x * z) * z) * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * (x * z)) * z) * z) * y.\nWORD(Eq1 RHS) = [y, x, z, z,"
order5_hard_0480,False,False,True,True,labeled:FALSE,15.10,3530,1014,0.000900,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * ((y * z) * (w * u))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nEq2: LHS = x, RHS = (y * ((y "
order5_hard_0481,True,False,False,True,labeled:FALSE,72.93,3530,1218,0.000981,"REASONING:\nEq1: x = (y * (((x * z) * y) * z)) * z\nEq2: x = ((((y * x) * z) * z) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (((x * z) * y) * z)) * z.\nWORD(RHS) = [y, x, z, y, z, "
order5_hard_0482,False,False,True,True,labeled:FALSE,87.67,3529,1066,0.000920,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (y * ((z * y) * (x * w))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (x * (y * (z * z))))\nEq2: Bare target x = 
order5_hard_0483,True,False,False,True,labeled:FALSE,103.04,3529,1317,0.001021,"REASONING:\nEq1: x = (y * (((x * z) * y) * z)) * z\nEq2: x = (((y * (x * z)) * z) * z) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (((x * z) * y) * z)) * z. Bare source.\nEq2: LHS = x, R"
order5_hard_0484,False,False,True,True,labeled:FALSE,133.69,3530,1077,0.000925,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * ((z * z) * (y * z))) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * y) * z) * x) * x) * z\nEq2: x = S where S = (y * ((
order5_hard_0485,True,False,False,True,labeled:FALSE,176.60,3531,1382,0.001047,"REASONING:\nEq1: x = ((((y * x) * z) * z) * y) * z\nEq2: x = y * ((((z * x) * x) * y) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * x) * z) * z) * y) * z\nWORD(P) = [y, x, z, z, y, z]"
order5_hard_0486,False,False,True,True,labeled:FALSE,194.89,3529,1066,0.000920,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * ((z * w) * (y * x))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((x * (z * z)) * y) * y). Bare source.\nEq2: LHS = x, R"
order5_hard_0487,True,False,False,True,labeled:FALSE,225.75,3530,696,0.000773,"REASONING:\nEq1: x = ((((y * x) * z) * z) * y) * z\nEq2: x = (y * (((x * z) * y) * z)) * z\n\nStep 1: Extract Features\nEq1: x = T where T = ((((y * x) * z) * z) * y) * z.\nWORD(T) = [y, x, z, z, y, z"
order5_hard_0488,False,False,True,True,labeled:FALSE,269.30,3529,1195,0.000972,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * ((z * w) * (w * u))) * u\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (y * ((z * z) * x))) * y.\nWORD(LHS) = [x], WORD(RHS) "
order5_hard_0489,True,False,False,True,labeled:FALSE,433.40,3530,1086,0.000929,"REASONING:\nEq1: x = ((y * ((x * y) * z)) * z) * z\nEq2: x = y * ((((z * x) * x) * y) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P.\nP = ((y * ((x * y) * z)) * z) * z\nWORD(P) = [y, x, y, "
